index,error
2789,0.8760324504688407
2790,0.8760262026526657
2791,0.8760991651679071
2792,0.8757960145175805
2793,0.8760188045340922
2794,0.8761132964136003
2795,0.8757703485193904
2796,0.876052822849042
2797,0.8764088045246694
2798,0.8761529000951069
2799,0.8760723001124301
2800,0.8758802382368529
2801,0.875914330920649
2802,0.8763161732509207
2803,0.8757486487210334
2804,0.8761600221197534
2805,0.8759274908498316
2806,0.8759444731586923
2807,0.8759305304646647
2808,0.8758180961665779
2809,0.8758276301406499
2810,0.8761018419292709
2811,0.8759361122705906
2812,0.8759106589798134
2813,0.8759684469661493
2814,0.8759617916985298
2815,0.8763693661795849
2816,0.8758598927317105
2817,0.8760912580544538
2818,0.8757902409263927
2819,0.8759347791499826
2820,0.8757779596233704
2821,0.8761142760137586
2822,0.8765437269091935
2823,0.8759072696423652
2824,0.8760089003914946
2825,0.8758717156575834
2826,0.8759669302159107
2827,0.8761156647771314
2828,0.8760478761254625
2829,0.8760898833202135
2830,0.8757492047123304
2831,0.8761019279767742
2832,0.8763496624119174
2833,0.8759187137643787
2834,0.8759647468267308
2835,0.8759755459258773
2836,0.8760386606478688
2837,0.8758642288080367
2838,0.875967690093351
2839,0.8760548262193992
2840,0.8758069996661871
2841,0.8758436182604091
2842,0.875721112070775
2843,0.875756764816702
2844,0.8758415457181545
2845,0.875947800135385
2846,0.875733476189374
2847,0.8756949850187339
2848,0.8757797710625111
2849,0.875988903447479
2850,0.8757390856480791
2851,0.8759771760106616
2852,0.8762012311148444
2853,0.8759522698223334
2854,0.875728061597107
2855,0.8757783725601774
2856,0.8762121617515005
2857,0.8758248358662787
2858,0.8758068790607709
2859,0.8759819467883697
2860,0.8760391924127399
2861,0.8758063721582803
2862,0.8757437854009603
2863,0.876489242389461
2864,0.8761438307795921
2865,0.8757653951291934
2866,0.8759459665352225
2867,0.8759010458499085
2868,0.8757543937722034
2869,0.8759507803511664
2870,0.8764400770735179
2871,0.8758948869992221
2872,0.875911092552133
2873,0.8764788079771383
2874,0.8759671352595351
2875,0.8760575794518803
2876,0.8762786303812331
2877,0.8758591237811619
2878,0.875723707675237
2879,0.8757824675354001
2880,0.8763969198677776
2881,0.8759019472164944
2882,0.8763110545634777
2883,0.8759728423572357
2884,0.876023757059256
2885,0.8758889507394207
2886,0.8761863039017969
2887,0.8761243572553686
2888,0.8760671248930708
2889,0.8760647608740499
2890,0.8758669091841415
2891,0.8761999965427236
2892,0.8757053657734168
2893,0.8759744899533116
2894,0.8760091800230884
2895,0.8759345715373206
2896,0.875756559652374
2897,0.876430274635914
2898,0.8760393089433178
2899,0.8761693751615185
2900,0.8757644869507684
2901,0.8759180868505366
2902,0.8758299778836722
2903,0.8756957688762763
2904,0.8760437449970406
2905,0.8760031975577758
2906,0.8760802517322624
2907,0.8757622595613296
2908,0.8757165640036133
2909,0.875780219292116
2910,0.8760428297250872
2911,0.8758950110837238
2912,0.8758127876584253
2913,0.8757182038210738
2914,0.8758524251796523
2915,0.8760820427164404
2916,0.8757644647790872
2917,0.8757862970009969
2918,0.8757131036534787
2919,0.8757756968375976
2920,0.8756942029298489
2921,0.8762253844033727
2922,0.8764861825040029
2923,0.8759174432626766
2924,0.8759599658362592
2925,0.8758404861119202
2926,0.8757783896483189
2927,0.8758974767459757
2928,0.875769896684133
2929,0.8759610532736224
2930,0.8757809682194256
2931,0.8760512664701845
2932,0.876332288678245
2933,0.8758684870944758
2934,0.8759586767700356
2935,0.8758878137667896
2936,0.8760223036487665
2937,0.8758636550524735
2938,0.8759900765476119
2939,0.8759885862893464
2940,0.8757227260452046
2941,0.8758084021412021
2942,0.8757236236389633
2943,0.8757363476052824
2944,0.8758860477344353
2945,0.8757209714148544
2946,0.8757125418583153
2947,0.8757144720878169
2948,0.875753575656465
2949,0.8757608255845881
2950,0.8758142749332208
2951,0.8759891719213082
2952,0.8758516038468913
2953,0.8760059012280985
2954,0.8757812570603585
2955,0.8757144479842672
2956,0.8760973820169462
2957,0.8757290082547963
2958,0.875942555644593
2959,0.8758208447260352
2960,0.8760980484170466
2961,0.8757934376541694
2962,0.8757412261366443
2963,0.8761089672288185
2964,0.8762397397679412
2965,0.8757415672864752
2966,0.8758925403105319
2967,0.8756927760347459
2968,0.8757499485030407
2969,0.8759200315599078
2970,0.8761561694721112
2971,0.8759415537239809
2972,0.8758645933396041
2973,0.8759945410315498
2974,0.875791825464336
2975,0.8759421702802781
2976,0.8757797255476143
2977,0.8757849513163302
2978,0.8757718352296027
2979,0.8760854320720638
2980,0.8760245912278417
2981,0.8758417378544504
2982,0.8762266520336277
2983,0.8758213233159908
2984,0.8759486727336013
2985,0.8758641512442679
2986,0.8761167168579161
2987,0.8758806885872734
2988,0.8759219774833977
2989,0.8760384768712666
2990,0.8758557651730426
2991,0.876197132122469
2992,0.8757037536052499
2993,0.875862849041265
2994,0.8758021597102661
2995,0.8758281772644637
2996,0.8757018192828668
2997,0.8763743551139473
2998,0.8759565757263607
2999,0.8761568505840099
3000,0.8757008946237478
3001,0.8758785963980011
3002,0.8758008572336367
3003,0.8757136257881838
3004,0.8758014938667315
3005,0.8759401381431452
3006,0.8760470413100881
3007,0.8758027158924844
3008,0.8757615833688492
3009,0.87572317513606
3010,0.8758539073418002
3011,0.8759626752288112
3012,0.8757224508505803
3013,0.8757903519165757
3014,0.8757548065070806
3015,0.8757093719145747
3016,0.8757192542122443
3017,0.8757172487931993
3018,0.8757563337135279
3019,0.8758348118583706
3020,0.8757455564090988
3021,0.8760588094652334
3022,0.8757890081960811
3023,0.8759699738596061
3024,0.8761934880945605
3025,0.8757739854519221
3026,0.8757320639956658
3027,0.8758066855698008
3028,0.875707604223616
3029,0.8758497215474463
3030,0.8757678147456539
3031,0.876031574429589
3032,0.876083725861299
3033,0.8757388957566414
3034,0.8758662138039921
3035,0.8758614952386374
3036,0.8759578889553604
3037,0.8757167867692255
3038,0.8757771960018186
3039,0.8759179464099971
3040,0.8757078836030827
3041,0.8757557764793853
3042,0.8757112893909327
3043,0.8757111400764357
3044,0.8758369846215192
3045,0.8757080587935285
3046,0.8757149363195094
3047,0.8757103534796861
3048,0.8757198972597952
3049,0.8757451154051218
3050,0.8757928138016814
3051,0.8757593236165022
3052,0.8757404468360906
3053,0.8759763463325277
3054,0.8758051294441864
3055,0.8757591251067947
3056,0.876060185310173
3057,0.8757458524995929
3058,0.8758337850628795
3059,0.8757563428043101
3060,0.8759572845668755
3061,0.8757446002112205
3062,0.8757375454763962
3063,0.8760241034093729
3064,0.8763018847768552
3065,0.8757142743665194
3066,0.8758027361853683
3067,0.8757461634038828
3068,0.8757413709710041
3069,0.8758305695589987
3070,0.8759676397273058
3071,0.8759165630130877
3072,0.8757633473906435
3073,0.8759024787820529
3074,0.8757778089847971
3075,0.8758478724979568
3076,0.8757934609986217
3077,0.8757027636292237
3078,0.8757824779252554
3079,0.8760211753709076
3080,0.8759571899084126
3081,0.8758452193769315
3082,0.8759891910403401
3083,0.8757099331211626
3084,0.876019721219699
3085,0.8758146330211947
3086,0.875989071436763
3087,0.8758131949239765
3088,0.8759060469479547
3089,0.8758092350496879
3090,0.8757878219580651
3091,0.8760693200438356
3092,0.8757206361153532
3093,0.8757461903207048
3094,0.8757448102004634
3095,0.8757648917380367
3096,0.8757436733294169
3097,0.8762562948915439
3098,0.8757223272350769
3099,0.8760710488532404
3100,0.875741728678093
3101,0.8756939293591307
3102,0.8758745928744195
3103,0.8757153684413785
3104,0.8757701854318973
3105,0.8758784186267559
3106,0.8759972279089786
3107,0.8757877217918976
3108,0.8757523287952549
3109,0.8756901312938783
3110,0.8758012755945068
3111,0.8759322951841562
3112,0.8757982978221492
3113,0.8757426893919175
3114,0.8756982124916095
3115,0.8759125118617643
3116,0.8757590955005438
3117,0.8757290743894152
3118,0.8757313582386201
3119,0.8758198099555526
3120,0.8757231321905177
3121,0.8759509640090295
3122,0.8758237954681941
3123,0.8759358126934226
3124,0.8760416896321788
3125,0.8757071368028708
3126,0.875695737330906
3127,0.8757314161615243
3128,0.8757264364066584
3129,0.8757593905840451
3130,0.8757424160802718
3131,0.8759781695246711
3132,0.87589555247127
3133,0.8757544723277149
3134,0.8758450162099553
3135,0.875854784114567
3136,0.8758514437746623
3137,0.8757144689500385
3138,0.875738856647475
3139,0.8758640075201797
3140,0.8756890188305342
3141,0.8757089161302838
3142,0.8757061812947438
3143,0.8756996327550685
3144,0.8757619771372547
3145,0.87570218860682
3146,0.8757241384317128
3147,0.8756968510728995
3148,0.8756973353409144
3149,0.8757111436148544
3150,0.8757252885872329
3151,0.8756907256357587
3152,0.8758303336309391
3153,0.8758882815495641
3154,0.8757337554458781
3155,0.8757424201406278
3156,0.8760224004900783
3157,0.8757684973144891
3158,0.8757510286256118
3159,0.8759194622003431
3160,0.875774533526926
3161,0.8757096113815329
3162,0.8757265735150802
3163,0.8758303249783591
3164,0.8759114593477566
3165,0.8756895327810622
3166,0.8757352369717893
3167,0.8757590882041044
3168,0.8757217530625967
3169,0.8757545757275994
3170,0.875838961699772
3171,0.8756853530519138
3172,0.8757365328749673
3173,0.8758041723078666
3174,0.8757642726082155
3175,0.8759746328931106
3176,0.8757761835161565
3177,0.8757253975790343
3178,0.8757396878303801
3179,0.8757124098380499
3180,0.876102807778496
3181,0.8758138197527663
3182,0.8758852860185955
3183,0.8757212100023619
3184,0.8760024580783493
3185,0.8757560431094714
3186,0.8757316876836309
3187,0.8757190233905968
3188,0.8759025653836898
3189,0.875761611576345
3190,0.8756928411312188
3191,0.8759691856307318
3192,0.8757214426420513
3193,0.8757201545501752
3194,0.8757076002571464
3195,0.87572559217413
3196,0.8757338092175881
3197,0.8759953437623818
3198,0.8757352717220246
3199,0.8759329404208221
3200,0.8757420544909775
3201,0.8757425759938903
3202,0.8758427474406223
3203,0.8756868842724169
3204,0.8758025147583736
3205,0.8758436566312479
3206,0.8758980861912189
3207,0.8756936568640692
3208,0.8757264472853028
3209,0.8757163770713698
3210,0.8757703718911091
3211,0.8757166415562249
3212,0.8757847896424653
3213,0.8757140670001069
3214,0.875712567761242
3215,0.8759431433135683
3216,0.8757409420805141
3217,0.8757535819824235
3218,0.8757047854865674
3219,0.8757956438415117
3220,0.8756923544815394
3221,0.8758862010959629
3222,0.8758059236933506
3223,0.8758107120188598
3224,0.8758359825044976
3225,0.8757079189989744
3226,0.8757137495342767
3227,0.8757070302720095
3228,0.8757249743491757
3229,0.8757416832247723
3230,0.875698169042564
3231,0.875921112260503
3232,0.8759713939051119
3233,0.8757579103359945
3234,0.8758167850094808
3235,0.8757019532921315
3236,0.8758766411602068
3237,0.8756983028788459
3238,0.8756945605568336
3239,0.8758415099197427
3240,0.8757047629447361
3241,0.8756932613123287
3242,0.8757002936720324
3243,0.87568934672588
3244,0.8757142129647028
3245,0.8757229624347203
3246,0.8756949107589749
3247,0.87568974828928
3248,0.8757045121437378
3249,0.8756905124858494
3250,0.8756904759610409
3251,0.8757100329772826
3252,0.8758200350989305
3253,0.8758729420376539
3254,0.8757030551439464
3255,0.8756952951760674
3256,0.8759847681359484
3257,0.875730302358814
3258,0.8757179884004302
3259,0.8759038729047912
3260,0.8757167662184491
3261,0.8756953728162004
3262,0.8757144535582934
3263,0.8757867993398981
3264,0.8757689497988778
3265,0.87568194626425
3266,0.8757479314693847
3267,0.8757450561213941
3268,0.8756978008409034
3269,0.8757064899173359
3270,0.8759498874947137
3271,0.8756992760704317
3272,0.8757149341870795
3273,0.8758063130318171
3274,0.8757328810129612
3275,0.8759668797061259
3276,0.8757555812049057
3277,0.8757305370352186
3278,0.8756910760669081
3279,0.8757477361903782
3280,0.8759180382639378
3281,0.8757430387038744
3282,0.8759131621116877
3283,0.875720714012932
3284,0.875979513562136
3285,0.8757200935016507
3286,0.8756970069535217
3287,0.8756913217131995
3288,0.8757228055890209
3289,0.8757231766485053
3290,0.8757060013071053
3291,0.8758716680768285
3292,0.875711002840007
3293,0.8757286535074604
3294,0.875699990449274
3295,0.8756963174720113
3296,0.8756979365526947
3297,0.8758011317303044
3298,0.8757616594362692
3299,0.8759780736743392
3300,0.875696766699363
3301,0.8757365527829711
3302,0.8757640706478664
3303,0.8756919523878889
3304,0.8757894591539013
3305,0.8758517560443466
3306,0.8758774401442426
3307,0.8757020141900781
3308,0.8756898632876641
3309,0.8757124239374029
3310,0.8757204924213849
3311,0.8756961175011776
3312,0.8757384222385052
3313,0.8756981440834257
3314,0.8757099271718007
3315,0.8757573377483113
3316,0.8757277762903872
3317,0.8757164000391311
3318,0.8756922935864907
3319,0.8757316929211083
3320,0.87569782750887
3321,0.8758389819274277
3322,0.8757164818059984
3323,0.8756953447267385
3324,0.8757123205463745
3325,0.8757144891493434
3326,0.87571436199613
3327,0.8757536014447044
3328,0.8757118469065004
3329,0.8757815054369182
3330,0.8756903131286203
3331,0.8758541016160654
3332,0.8759605457997405
3333,0.8757419956709204
3334,0.8757569027366052
3335,0.8756884794374851
3336,0.8757074767777725
3337,0.8756817383426476
3338,0.8756939377886961
3339,0.8757171800001428
3340,0.875701126238491
3341,0.875712352518765
3342,0.8756851028912522
3343,0.8756981459997755
3344,0.8756839852821117
3345,0.8757080873398875
3346,0.8756892086968531
3347,0.8756900785797865
3348,0.8756918100222929
3349,0.8757157807438795
3350,0.8757041523770865
3351,0.8757075295607732
3352,0.8757631863867302
3353,0.8757168349114048
3354,0.8757130741799706
3355,0.8756935746474375
3356,0.8757420657795912
3357,0.8756977146122107
3358,0.8757036735399916
3359,0.8757046724132123
3360,0.8757359301135227
3361,0.8756898821709735
3362,0.8757004630404406
3363,0.8757756090895172
3364,0.8756929519514441
3365,0.8756962069937781
3366,0.8757991630549157
3367,0.8757082673005473
3368,0.8756857967943595
3369,0.8756993015480119
3370,0.8759813215354534
3371,0.8757023752223896
3372,0.8757020148671628
3373,0.8757607214364673
3374,0.8757033345279248
3375,0.8757418748863889
3376,0.8757325380479882
3377,0.8756973100130512
3378,0.8757052877492837
3379,0.8757409310768071
3380,0.8758186554473805
3381,0.8756953154529451
3382,0.8758969310908563
3383,0.8757123834224624
3384,0.8759297692403352
3385,0.8756898549534932
3386,0.875694805606758
3387,0.8757026200524635
3388,0.8757033466726336
3389,0.8756893182863726
3390,0.8757102084447851
3391,0.875750883260542
3392,0.8756921565474945
3393,0.8757093668776701
3394,0.8757075500126589
3395,0.8756798103065371
3396,0.8756927535222078
3397,0.8757546298897252
3398,0.8756944117601806
3399,0.8759317221239419
3400,0.8757045311506455
3401,0.8757211140855318
3402,0.8757048049030106
3403,0.8756871442499523
3404,0.8757428163114142
3405,0.8757300397329238
3406,0.8758824143940462
3407,0.8756941258587672
3408,0.875702113266713
3409,0.8756966311344058
3410,0.8756844160589552
3411,0.8756954970664095
3412,0.8756811899785575
3413,0.8757006653555037
3414,0.8756824297962719
3415,0.8756915697606794
3416,0.8757009008458267
3417,0.8756977796043631
3418,0.875696986943348
3419,0.8756808610801776
3420,0.8756963233460995
3421,0.8757878145900907
3422,0.8757476883576486
3423,0.8757135965658452
3424,0.875735708213021
3425,0.8756958862870593
3426,0.8756876374211744
3427,0.8757546608488347
3428,0.8756962001170071
3429,0.8757713517139611
3430,0.8756814299197704
3431,0.8757702119053782
3432,0.875884653005136
3433,0.8757060476754144
3434,0.875700936900749
3435,0.8756784886541519
3436,0.8757004919277025
3437,0.875681547799244
3438,0.8756983818967656
3439,0.8757425554495599
3440,0.87568856091837
3441,0.8757063250021166
3442,0.8756835997504421
3443,0.8756984132084518
3444,0.8756751160081908
3445,0.8757034310731487
3446,0.8756834790852739
3447,0.8756861344464759
3448,0.875683613691152
3449,0.8757007503636111
3450,0.8756993784366168
3451,0.8756876754645904
3452,0.8757009019063278
3453,0.875701722076586
3454,0.8757076423987706
3455,0.8756967529759575
3456,0.875686575124146
3457,0.875704453007852
3458,0.8756988770490267
3459,0.8757210968290088
3460,0.8757181000064006
3461,0.8756750695001501
3462,0.8756930635202997
3463,0.8757382991060471
3464,0.8757046998129374
3465,0.875707328460163
3466,0.8757041494559996
3467,0.8756917505355037
3468,0.8756904217034022
3469,0.8756897375366978
3470,0.8759162820102595
3471,0.8756952207981685
3472,0.8756900388356375
3473,0.8757216468952906
3474,0.8756862532319007
3475,0.8757083165853723
3476,0.8757091837163489
3477,0.8756918070572506
3478,0.8756993713068985
3479,0.8757313362589986
3480,0.8757172894624436
3481,0.8757003954165449
3482,0.8757117341303093
3483,0.8757019421754105
3484,0.8758836243036277
3485,0.8756877499065951
3486,0.8757109333112212
3487,0.8757009364748188
3488,0.875685702153923
3489,0.8756752129598505
3490,0.8757042795817244
3491,0.875697189267075
3492,0.8756804260096456
3493,0.8756859701043735
3494,0.8757059634938773
3495,0.8756747598380079
3496,0.8756915549506245
3497,0.8757499045745855
3498,0.8756954511794278
3499,0.8757072716096888
3500,0.8756917065620033
3501,0.8756825380126957
3502,0.8757071334040628
3503,0.8756794400680733
3504,0.8757049213731344
3505,0.8757220509785097
3506,0.8757175644480759
3507,0.875680979655767
3508,0.87569702673869
3509,0.8756919978354285
3510,0.8756989941881674
3511,0.8756916580847323
3512,0.8756997395893815
3513,0.8756978712383335
3514,0.8756935804715279
3515,0.8757074700739843
3516,0.8756911487644414
3517,0.8756807011584771
3518,0.8756867480200231
3519,0.8756832183363489
3520,0.8756932472101981
3521,0.875720560850417
3522,0.8757205485912823
3523,0.875708409614719
3524,0.8757266766765612
3525,0.875683013539873
3526,0.8756923393527573
3527,0.8757195995127698
3528,0.8756872939993042
3529,0.8757209625037974
3530,0.8756974016484631
3531,0.8757171895040858
3532,0.8758311231134329
3533,0.8756830756684054
3534,0.8757118831536687
3535,0.8756886308255319
3536,0.8756986525225627
3537,0.8756933523971226
3538,0.875695983956644
3539,0.8757243452752385
3540,0.8756831500224701
3541,0.875694074345983
3542,0.8756920945637559
3543,0.8756930953197227
3544,0.8756802564116453
3545,0.8756858056878125
3546,0.8756801474138164
3547,0.8756829489940182
3548,0.875679772268902
3549,0.8756799899783467
3550,0.8756920363415227
3551,0.8756753402716916
3552,0.8757163289804131
3553,0.8756942939335881
3554,0.8757027211526512
3555,0.8756908029735594
3556,0.8757002460756682
3557,0.875696628073969
3558,0.875688168063048
3559,0.8757153898342878
3560,0.87569510748136
3561,0.8756720820599091
3562,0.8756947261465133
3563,0.8757123415826161
3564,0.8757011172361612
3565,0.8756925662358411
3566,0.8756896809077477
3567,0.8756943454391497
3568,0.8756887612990152
3569,0.8756832751768225
3570,0.875840388673047
3571,0.8756818515976649
3572,0.8756745025901568
3573,0.8756927222234201
3574,0.8756881171934987
3575,0.875689844982316
3576,0.8757152435887899
3577,0.8756972042297455
3578,0.8756892375941152
3579,0.875704131996746
3580,0.8756958490716695
3581,0.8757068800081885
3582,0.8756866880693467
3583,0.8756940731771888
3584,0.8758678398638332
3585,0.8756869893548042
3586,0.8757129748167554
3587,0.8756919362632953
3588,0.8756895179445069
3589,0.8756738285532724
3590,0.8756839384820763
3591,0.8757230132930721
3592,0.8756907694971324
3593,0.8756877862611988
3594,0.8756829135555988
3595,0.8756895577516572
3596,0.8757108385403156
3597,0.8757392451568674
3598,0.8756900196097515
3599,0.8757172631062261
3600,0.8756933521974074
3601,0.8756866278407834
3602,0.8757173744038214
3603,0.8756805987661432
3604,0.8756900542831464
3605,0.87570791037534
3606,0.8757056940530225
3607,0.875691879784062
3608,0.8756869271161702
3609,0.8756835924417132
3610,0.8757124059375316
3611,0.8756912091671969
3612,0.8757007950461403
3613,0.8756908699834836
3614,0.8756903501704437
3615,0.8756972226802539
3616,0.8756860792815501
3617,0.8756899875415995
3618,0.8756860040903165
3619,0.8756905118498515
3620,0.8756863896690861
3621,0.8756916856648946
3622,0.8756837672188811
3623,0.8757017709122151
3624,0.8756971421891528
3625,0.8756777333700521
3626,0.8756877589468821
3627,0.8756911536412616
3628,0.8756802353737301
3629,0.8756864912509831
3630,0.8756933713189731
3631,0.8757094796889057
3632,0.8758770290383756
3633,0.8756894506247658
3634,0.8757269463067636
3635,0.8756871350259638
3636,0.8757010989281472
3637,0.8757029928739941
3638,0.8756859324926687
3639,0.875697898466166
3640,0.8756754573668771
3641,0.8756801319605263
3642,0.8756937338169968
3643,0.8756790284435159
3644,0.875681705810376
3645,0.875679137164042
3646,0.8756838189664391
3647,0.8756805895085514
3648,0.875690050776045
3649,0.8756844160193241
3650,0.8756785821386925
3651,0.8756721356976686
3652,0.875709670479259
3653,0.8756935528102809
3654,0.8756887048815887
3655,0.8756808799477056
3656,0.8756887742499413
3657,0.8756875962187821
3658,0.8756747477389577
3659,0.8757019308652199
3660,0.8756905970108204
3661,0.8756812527928538
3662,0.8756860397678357
3663,0.8756846068004002
3664,0.8756935559837319
3665,0.8756789439067506
3666,0.8756933345519213
3667,0.8756921265951749
3668,0.8756825637793877
3669,0.8756933880453779
3670,0.8758483301514972
3671,0.8756788493473687
3672,0.8756887026286759
3673,0.8756850178710897
3674,0.8756872173409027
3675,0.8756755441387188
3676,0.8757185302000973
3677,0.8756931375220344
3678,0.8756787963470634
3679,0.8757030097076022
3680,0.8757361707492605
3681,0.8756953223050089
3682,0.8756925920701053
3683,0.8756867307633677
3684,0.875691356934068
3685,0.8756819880406309
3686,0.8756987200141964
3687,0.8756840843102052
3688,0.8756859406325388
3689,0.8756860352037291
3690,0.8756836114031946
3691,0.8757167985167893
3692,0.8756866991607768
3693,0.8756952023372929
3694,0.875687421845384
3695,0.8756892502173885
3696,0.8757132533022367
3697,0.875733896706771
3698,0.8756748020799501
3699,0.8757041166081161
3700,0.8756937019736185
3701,0.8756760835639441
3702,0.8756720736967067
